timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616570501.3114643,5,77.0,17.0,65.0,80.0,49.0,0.854797,0.090942,-0.491943,-0.138062,-0.48855,0.847328,-0.022901,9.488965,3.466846,-1.771704,1.492969,0.611304,-6.665723,6.576001,0.22251,-1.932007,you
1616570501.3206942,5,77.0,15.0,68.0,79.0,51.0,0.860901,0.085693,-0.481384,-0.140564,-0.541985,0.793893,0.038168,8.676684,3.264673,-1.667627,0.789551,0.491675,-6.780566,6.254199,0.290698,-2.763428,you
1616570501.3307211,5,77.0,16.0,68.0,79.0,52.0,0.866577,0.079712,-0.471436,-0.1427,-0.549618,0.725191,0.068702,8.060596,3.147437,-1.211841,0.275146,0.474927,-6.529346,5.706299,0.384009,-3.195288,you
1616570501.3405375,5,75.0,17.0,66.0,83.0,51.0,0.872375,0.073547,-0.46106,-0.14502,-0.564885,0.755725,0.061069,7.869189,3.112744,-0.384009,0.193799,0.544312,-5.910864,5.084229,0.421094,-3.039771,you
1616570501.3506978,5,75.0,17.0,67.0,84.0,51.0,0.878662,0.067444,-0.448914,-0.147644,-0.587786,0.862595,0.038168,7.663428,3.01106,0.395972,0.126807,0.550293,-5.36416,4.517188,0.404346,-2.916553,you
1616570501.3605118,5,76.0,13.0,66.0,80.0,52.0,0.88562,0.06134,-0.435059,-0.150208,-0.580153,0.946565,0.038168,7.115527,2.647388,1.147241,-0.25481,0.301465,-4.8677,3.757544,0.259595,-3.106763,you
1616570501.3704877,5,75.0,16.0,67.0,78.0,52.0,0.892883,0.055237,-0.42041,-0.151672,-0.519084,0.938931,0.091603,6.048438,1.960718,1.665234,-1.143652,-0.25481,-4.610498,2.794531,-0.010767,-3.849658,you
1616570501.380579,5,75.0,15.0,66.0,80.0,48.0,0.899414,0.050293,-0.406799,-0.151794,-0.374046,0.824427,0.122137,4.823438,1.391284,2.156909,-2.197583,-0.704614,-4.349707,1.716675,-0.122021,-4.612891,you
1616570501.390636,5,75.0,13.0,68.0,80.0,45.0,0.904968,0.047241,-0.394897,-0.151184,-0.236641,0.694656,0.114504,4.019531,1.058716,2.879468,-2.844775,-0.948657,-3.819751,0.732129,-0.145947,-4.798316,you
1616570501.4004838,5,75.0,16.0,68.0,82.0,47.0,0.909729,0.045532,-0.384277,-0.150269,-0.152672,0.633588,0.091603,3.653467,0.864917,3.667822,-3.063696,-1.077856,-3.196484,0.001196,-0.183032,-4.55188,you
1616570501.410777,5,75.0,-9.0,66.0,79.0,43.0,0.914185,0.044434,-0.374146,-0.149292,-0.129771,0.603053,0.083969,3.383106,0.903198,4.597339,-3.190503,-0.986938,-2.418896,-0.704614,-0.034692,-4.062598,you
1616570501.4210277,5,75.0,14.0,66.0,80.0,45.0,0.918518,0.043091,-0.36377,-0.148682,-0.175573,0.587786,0.083969,2.930908,1.041968,5.571118,-3.491968,-0.79314,-1.598242,-1.515698,0.260791,-3.605615,you
1616570501.430511,5,76.0,13.0,68.0,83.0,53.0,0.922607,0.041321,-0.353271,-0.148987,-0.221374,0.549618,0.030534,2.345923,1.154419,6.434839,-3.921436,-0.623267,-0.884058,-2.33396,0.573022,-3.280225,you
1616570501.440621,5,76.0,12.0,69.0,83.0,52.0,0.926331,0.039429,-0.342957,-0.150574,-0.251908,0.51145,-0.038168,1.984644,1.321899,7.500732,-4.124804,-0.405542,0.037085,-3.092407,0.87688,-2.615088,you
1616570501.450539,5,74.0,12.0,72.0,79.0,49.0,0.930054,0.03717,-0.331909,-0.153076,-0.305344,0.549618,-0.076336,1.832715,1.491772,8.647974,-4.105664,-0.18064,1.033594,-3.704907,1.131689,-1.715479,you
1616570501.4608417,5,75.0,13.0,68.0,83.0,51.0,0.933838,0.034424,-0.319946,-0.156006,-0.335878,0.587786,-0.083969,1.537231,1.53125,9.488965,-4.21333,-0.076563,1.719067,-4.210938,1.30874,-1.120923,you
1616570501.470601,5,78.0,12.0,64.0,80.0,51.0,0.937561,0.031372,-0.307861,-0.158569,-0.335878,0.557252,-0.053435,0.99292,1.429565,10.258179,-4.566236,-0.102881,2.335156,-4.870093,1.437939,-0.717773,you
1616570501.4809651,5,75.0,11.0,69.0,78.0,52.0,0.94104,0.028259,-0.296509,-0.160217,-0.29771,0.473282,0.0,0.326587,1.254907,10.831202,-5.053125,-0.197388,2.769409,-5.531641,1.537231,-0.525171,you
1616570501.4904952,5,76.0,12.0,65.0,83.0,47.0,0.943909,0.025696,-0.287048,-0.161133,-0.221374,0.343511,0.022901,-0.220117,1.184326,11.27981,-5.449097,-0.197388,3.106763,-6.034082,1.686768,-0.344531,you
1616570501.5008051,5,75.0,13.0,67.0,78.0,48.0,0.946045,0.023926,-0.279785,-0.161743,-0.160305,0.21374,0.022901,-0.382812,1.21543,11.676977,-5.494555,-0.114844,3.421387,-6.217114,1.800415,0.0,you
1616570501.5105596,5,74.0,10.0,68.0,84.0,49.0,0.94751,0.022522,-0.274597,-0.16217,-0.122137,0.122137,0.022901,-0.206958,1.198682,11.825317,-5.234961,-0.092114,3.512305,-6.049634,1.748975,0.279932,you
1616570501.5205317,5,75.0,12.0,66.0,82.0,49.0,0.948547,0.021301,-0.270996,-0.162415,-0.091603,0.068702,0.015267,0.325391,1.122119,11.747559,-4.643994,-0.136377,3.395068,-5.525659,1.516895,0.520386,you
1616570501.5304737,5,76.0,13.0,67.0,79.0,52.0,0.949341,0.020325,-0.26825,-0.162476,-0.068702,0.083969,0.007634,1.015649,0.976172,11.473608,-3.910669,-0.256006,3.091211,-4.811475,1.156811,0.6448,you
1616570501.5405602,5,75.0,12.0,66.0,80.0,48.0,0.950073,0.019775,-0.265503,-0.16272,-0.045802,0.114504,-0.015267,1.599438,0.857739,11.040552,-3.281421,-0.356494,2.629443,-4.094897,0.839795,0.577808,you
1616570501.550537,5,77.0,13.0,69.0,80.0,49.0,0.950806,0.019714,-0.26239,-0.163208,-0.022901,0.145038,-0.038168,2.02771,0.769214,10.664917,-2.79812,-0.436646,2.222705,-3.51709,0.590967,0.482104,you
1616570501.560931,5,76.0,12.0,67.0,80.0,52.0,0.95166,0.019897,-0.259094,-0.163818,-0.015267,0.160305,-0.038168,2.215527,0.679492,10.294067,-2.552881,-0.522778,1.817163,-3.137866,0.41272,0.26438,you
1616570501.570564,5,75.0,12.0,69.0,79.0,49.0,0.952393,0.020447,-0.25592,-0.164368,0.007634,0.129771,-0.045802,2.225098,0.681885,9.977051,-2.485889,-0.523975,1.469043,-2.909375,0.374438,0.015552,you
1616570501.5806491,5,76.0,12.0,68.0,84.0,51.0,0.952942,0.021301,-0.253479,-0.164978,0.022901,0.091603,-0.053435,2.296875,0.77998,9.779663,-2.367456,-0.436646,1.246533,-2.677295,0.410327,-0.095703,you
1616570501.5906284,5,79.0,12.0,70.0,83.0,51.0,0.953247,0.022217,-0.251709,-0.165649,0.022901,0.061069,-0.053435,2.509815,0.931909,9.660034,-2.119824,-0.300269,1.111353,-2.367456,0.45459,-0.069385,you
1616570501.6008072,5,76.0,12.0,69.0,82.0,52.0,0.953491,0.022827,-0.250366,-0.166382,-0.007634,0.045802,-0.045802,2.811279,1.113745,9.613379,-1.792041,-0.129199,1.051538,-2.016943,0.508423,0.059814,you
1616570501.610403,5,76.0,12.0,68.0,79.0,51.0,0.953674,0.022888,-0.249084,-0.167053,-0.038168,0.045802,-0.038168,3.057715,1.211841,9.536817,-1.522876,-0.031104,0.963013,-1.722656,0.510815,0.12561,you
1616570501.620399,5,75.0,11.0,68.0,82.0,48.0,0.953918,0.022583,-0.247864,-0.167603,-0.045802,0.045802,-0.030534,3.283813,1.24773,9.494946,-1.275244,0.010767,0.907983,-1.47981,0.467749,0.203369,you
1616570501.630492,5,79.0,13.0,68.0,81.0,49.0,0.954163,0.022156,-0.246582,-0.168091,-0.045802,0.053435,-0.022901,3.451294,1.221411,9.474609,-1.086231,-0.004785,0.875684,-1.312329,0.391187,0.26438,you
1616570501.6404123,5,74.0,15.0,47.0,83.0,52.0,0.954468,0.021729,-0.245117,-0.168335,-0.038168,0.061069,-0.007634,3.555371,1.18313,9.485376,-0.958228,-0.031104,0.872095,-1.211841,0.324194,0.320605,you
1616570501.6506183,5,74.0,11.0,70.0,77.0,49.0,0.954834,0.021606,-0.243591,-0.168518,-0.022901,0.068702,-0.015267,3.588867,1.163989,9.478198,-0.898413,-0.044263,0.850561,-1.155615,0.290698,0.331372,you
1616570501.6608016,5,74.0,13.0,69.0,80.0,49.0,0.9552,0.021729,-0.242126,-0.168762,-0.007634,0.061069,-0.015267,3.68457,1.144849,9.481787,-0.776392,-0.062207,0.839795,-1.055127,0.233276,0.379224,you
1616570501.6704764,5,74.0,13.0,71.0,80.0,51.0,0.955505,0.021912,-0.240784,-0.168884,-0.007634,0.061069,-0.015267,3.793433,1.105371,9.468628,-0.642407,-0.101685,0.814673,-0.943872,0.149536,0.415112,you
1616570501.680318,5,76.0,35.0,68.0,78.0,48.0,0.955811,0.022034,-0.239624,-0.168823,0.0,0.053435,0.0,3.895117,1.043164,9.410009,-0.520386,-0.161499,0.744092,-0.826636,0.049048,0.403149,you
1616570501.690687,5,75.0,12.0,69.0,83.0,47.0,0.956055,0.022217,-0.23877,-0.16864,0.015267,0.038168,0.007634,3.962109,0.980957,9.308325,-0.437842,-0.223706,0.635229,-0.727344,-0.040674,0.337354,you
1616570501.7004566,5,77.0,13.0,65.0,79.0,48.0,0.956238,0.022522,-0.238281,-0.168274,0.030534,0.015267,0.007634,3.95852,0.90918,9.162378,-0.433057,-0.297876,0.484497,-0.675903,-0.118433,0.197388,you
1616570501.7105637,5,75.0,12.0,66.0,78.0,46.0,0.956238,0.023071,-0.238342,-0.16803,0.045802,-0.022901,0.0,3.98125,0.887646,9.024805,-0.409131,-0.328979,0.34812,-0.60293,-0.161499,0.08374,you
1616570501.72043,5,73.0,12.0,69.0,79.0,48.0,0.956116,0.023682,-0.238892,-0.167786,0.045802,-0.038168,-0.007634,4.118823,0.954639,8.974561,-0.279932,-0.27395,0.303857,-0.458179,-0.154321,0.107666,you
1616570501.7304986,5,76.0,13.0,67.0,80.0,52.0,0.955994,0.024109,-0.239502,-0.167786,0.022901,-0.022901,-0.015267,4.397559,1.117334,9.012842,-0.010767,-0.122021,0.34812,-0.208154,-0.099292,0.287109,you
1616570501.740374,5,76.0,12.0,66.0,80.0,52.0,0.955994,0.02417,-0.239319,-0.167969,-0.022901,0.030534,-0.015267,4.636817,1.232178,9.06189,0.23208,-0.008374,0.394775,0.004785,-0.070581,0.452197,you
1616570501.7505426,5,75.0,11.0,66.0,82.0,48.0,0.956177,0.023743,-0.238342,-0.168213,-0.053435,0.076336,-0.007634,4.689453,1.219019,8.981738,0.300269,-0.010767,0.30625,0.102881,-0.099292,0.403149,you
1616570501.7605407,5,75.0,15.0,68.0,79.0,49.0,0.956482,0.023193,-0.237061,-0.168396,-0.045802,0.076336,-0.015267,4.634424,1.113745,8.853735,0.266772,-0.102881,0.165088,0.112451,-0.179443,0.252417,you
1616570501.7703726,5,77.0,12.0,67.0,79.0,47.0,0.956726,0.022888,-0.235962,-0.168518,-0.015267,0.053435,-0.007634,4.506421,0.934302,8.6719,0.156714,-0.27395,-0.025122,0.056226,-0.311035,0.013159,you
1616570501.780544,5,73.0,13.0,66.0,80.0,48.0,0.956848,0.022888,-0.235596,-0.168396,0.022901,0.015267,0.0,4.475317,0.831421,8.525952,0.131592,-0.374438,-0.174658,0.072974,-0.401953,-0.142358,you
1616570501.790277,5,76.0,13.0,69.0,82.0,48.0,0.956848,0.023315,-0.235779,-0.168152,0.038168,0.007634,0.0,4.693042,0.869702,8.547485,0.346924,-0.344531,-0.151929,0.251221,-0.44502,-0.022729,you
1616570501.8004615,5,76.0,13.0,65.0,80.0,49.0,0.956909,0.023926,-0.235718,-0.167969,0.030534,0.038168,0.0,4.862915,0.971387,8.549878,0.520386,-0.252417,-0.149536,0.423486,-0.415112,0.065796,you
1616570501.8103952,5,75.0,13.0,66.0,78.0,52.0,0.957031,0.024414,-0.235168,-0.167847,0.015267,0.061069,-0.007634,4.838989,1.098193,8.505615,0.507227,-0.132788,-0.197388,0.471338,-0.300269,0.031104,you
1616570501.8203633,5,75.0,13.0,68.0,80.0,52.0,0.957153,0.024841,-0.234253,-0.168152,0.0,0.061069,-0.030534,4.744483,1.191504,8.449389,0.430664,-0.045459,-0.261987,0.46416,-0.193799,-0.049048,you
1616570501.830328,5,77.0,13.0,63.0,84.0,53.0,0.957275,0.025024,-0.233459,-0.16864,-0.022901,0.053435,-0.038168,4.696631,1.2573,8.451782,0.398364,0.015552,-0.266772,0.458179,-0.126807,-0.059814,you
1616570501.8404164,5,77.0,13.0,69.0,84.0,51.0,0.957397,0.024902,-0.232666,-0.169189,-0.038168,0.045802,-0.030534,4.597339,1.326685,8.444605,0.313428,0.087329,-0.281128,0.416309,-0.031104,-0.101685,you
1616570501.8504744,5,78.0,12.0,68.0,83.0,52.0,0.957397,0.024475,-0.232117,-0.1698,-0.053435,0.022901,-0.030534,4.556665,1.412817,8.486475,0.282324,0.18064,-0.244043,0.401953,0.066992,-0.070581,you
1616570501.8603306,5,79.0,14.0,70.0,82.0,51.0,0.957397,0.023865,-0.231812,-0.17041,-0.068702,0.015267,-0.022901,4.60332,1.448706,8.528345,0.332568,0.226099,-0.205762,0.441431,0.093311,-0.00957,you
1616570501.870612,5,75.0,14.0,67.0,83.0,51.0,0.957458,0.023071,-0.231506,-0.170776,-0.061069,0.022901,-0.015267,4.664331,1.41521,8.537915,0.395972,0.206958,-0.200977,0.485693,0.053833,0.017944,you
1616570501.880556,5,76.0,13.0,68.0,80.0,51.0,0.95752,0.0224,-0.23114,-0.170898,-0.045802,0.030534,0.0,4.683472,1.33147,8.525952,0.419897,0.136377,-0.216528,0.490479,-0.020337,0.005981,you
1616570501.8904696,5,77.0,13.0,67.0,82.0,53.0,0.957703,0.022156,-0.230713,-0.170654,-0.007634,0.038168,0.015267,4.633227,1.263281,8.537915,0.375635,0.075366,-0.209351,0.430664,-0.062207,-0.014355,you
1616570501.900501,5,76.0,11.0,68.0,83.0,49.0,0.957886,0.022339,-0.230042,-0.170227,0.015267,0.045802,0.015267,4.488477,1.312329,8.64917,0.244043,0.124414,-0.102881,0.288306,0.031104,0.028711,you
1616570501.9103894,5,77.0,13.0,67.0,78.0,51.0,0.95813,0.022949,-0.229126,-0.169983,0.015267,0.045802,0.007634,4.306641,1.436743,8.773584,0.080151,0.24165,0.013159,0.136377,0.19978,0.075366,you
1616570501.920307,5,73.0,12.0,70.0,82.0,51.0,0.958374,0.023438,-0.228271,-0.169861,0.0,0.038168,0.0,4.178638,1.56355,8.905176,-0.031104,0.362476,0.136377,0.026318,0.355298,0.151929,you
1616570501.930292,5,79.0,14.0,69.0,80.0,49.0,0.958557,0.023499,-0.227478,-0.169922,-0.030534,0.030534,0.007634,4.112842,1.658057,8.993701,-0.082544,0.458179,0.217725,-0.021533,0.465356,0.215332,you
1616570501.9403744,5,75.0,15.0,68.0,80.0,49.0,0.958679,0.023132,-0.226868,-0.169983,-0.053435,0.022901,0.007634,4.121216,1.691553,9.018824,-0.063403,0.500049,0.238062,0.0,0.498853,0.246436,you
1616570501.9503407,5,73.0,15.0,70.0,83.0,49.0,0.958801,0.022339,-0.226318,-0.170044,-0.068702,0.022901,0.007634,4.221704,1.60542,8.99729,0.043066,0.430664,0.210547,0.078955,0.397168,0.258398,you
1616570501.960494,5,75.0,13.0,68.0,83.0,45.0,0.958984,0.021423,-0.225769,-0.170044,-0.061069,0.030534,0.015267,4.352099,1.425977,8.937475,0.179443,0.270361,0.144751,0.172266,0.198584,0.238062,you
1616570501.9705188,5,75.0,15.0,67.0,81.0,49.0,0.959167,0.02063,-0.22522,-0.169739,-0.038168,0.038168,0.022901,4.44541,1.221411,8.854932,0.279932,0.08374,0.057422,0.235669,-0.011963,0.179443,you
1616570501.980351,5,77.0,21.0,68.0,80.0,52.0,0.959412,0.020203,-0.224792,-0.169067,-0.007634,0.030534,0.038168,4.427466,1.056323,8.753247,0.266772,-0.068188,-0.047852,0.223706,-0.154321,0.062207,you
1616570501.9904814,5,79.0,13.0,68.0,84.0,52.0,0.959595,0.020203,-0.224548,-0.168335,0.022901,0.015267,0.038168,4.337744,0.96062,8.651563,0.18064,-0.159106,-0.151929,0.168677,-0.215332,-0.077759,you
1616570502.0003347,5,77.0,15.0,68.0,82.0,52.0,0.959656,0.020569,-0.22467,-0.167664,0.038168,-0.007634,0.022901,4.27793,0.95105,8.582178,0.119629,-0.173462,-0.218921,0.142358,-0.210547,-0.165088,you
1616570502.0103686,5,75.0,13.0,68.0,80.0,48.0,0.959595,0.020996,-0.225098,-0.167297,0.030534,-0.022901,0.007634,4.304248,1.000098,8.573804,0.13877,-0.132788,-0.22251,0.172266,-0.178247,-0.155518,you
1616570502.0202708,5,73.0,15.0,67.0,80.0,52.0,0.959534,0.021179,-0.225464,-0.167236,0.0,-0.015267,-0.007634,4.422681,1.102978,8.65874,0.251221,-0.033496,-0.135181,0.259595,-0.118433,-0.017944,you
1616570502.0298083,5,79.0,16.0,69.0,84.0,49.0,0.959534,0.020996,-0.225281,-0.16748,-0.030534,0.030534,-0.022901,4.531543,1.161597,8.761621,0.362476,0.026318,-0.033496,0.327783,-0.095703,0.126807,you
1616570502.0404327,5,78.0,15.0,68.0,83.0,49.0,0.959656,0.020569,-0.224426,-0.16803,-0.045802,0.061069,-0.030534,4.556665,1.120923,8.766406,0.401953,-0.004785,-0.037085,0.352905,-0.13877,0.136377,you
1616570502.0502024,5,77.0,15.0,70.0,83.0,48.0,0.959839,0.020081,-0.223267,-0.168579,-0.045802,0.076336,-0.030534,4.550683,1.024023,8.754443,0.416309,-0.090918,-0.059814,0.34812,-0.226099,0.111255,you
1616570502.0596626,5,76.0,14.0,69.0,80.0,49.0,0.960083,0.019836,-0.221924,-0.168884,-0.022901,0.083969,-0.022901,4.46814,0.902002,8.717359,0.35769,-0.205762,-0.108862,0.283521,-0.31582,0.028711,you
1616570502.070397,5,73.0,15.0,68.0,80.0,51.0,0.960388,0.019897,-0.220825,-0.168884,0.007634,0.061069,-0.007634,4.263574,0.819458,8.657544,0.172266,-0.285913,-0.178247,0.131592,-0.332568,-0.120825,you
1616570502.0797372,5,75.0,15.0,67.0,80.0,49.0,0.96051,0.020447,-0.220276,-0.168701,0.045802,0.015267,0.0,4.060205,0.813477,8.62644,-0.017944,-0.299072,-0.214136,-0.016748,-0.282324,-0.234473,you
1616570502.0905364,5,77.0,14.0,66.0,82.0,49.0,0.96051,0.021362,-0.220337,-0.168457,0.061069,-0.015267,0.0,3.965698,0.896021,8.673096,-0.111255,-0.233276,-0.165088,-0.095703,-0.187817,-0.221313,you
1616570502.100263,5,77.0,15.0,66.0,80.0,49.0,0.960388,0.0224,-0.220764,-0.168396,0.061069,-0.030534,-0.015267,3.952539,1.070679,8.754443,-0.128003,-0.078955,-0.078955,-0.098096,-0.033496,-0.132788,you
1616570502.1104028,5,76.0,15.0,69.0,80.0,51.0,0.960205,0.023315,-0.221191,-0.168701,0.030534,-0.022901,-0.030534,4.006372,1.291992,8.877661,-0.078955,0.120825,0.047852,-0.049048,0.141162,0.023926,you
1616570502.120338,5,74.0,16.0,71.0,83.0,48.0,0.960083,0.023682,-0.221252,-0.169189,-0.015267,-0.007634,-0.030534,4.069776,1.463062,8.99729,-0.014355,0.283521,0.168677,0.003589,0.276343,0.179443,you
1616570502.1298308,5,95.0,16.0,69.0,78.0,49.0,0.960083,0.023499,-0.220886,-0.169861,-0.053435,0.022901,-0.030534,4.091309,1.53125,9.067871,0.011963,0.352905,0.234473,0.019141,0.334961,0.258398,you
1616570502.1397965,5,75.0,13.0,66.0,82.0,52.0,0.960144,0.022949,-0.220154,-0.170471,-0.061069,0.038168,-0.030534,4.096094,1.494165,9.064282,0.028711,0.326587,0.224902,0.029907,0.303857,0.253613,you
1616570502.1497576,5,74.0,15.0,69.0,79.0,47.0,0.960327,0.022339,-0.219238,-0.170959,-0.053435,0.045802,-0.022901,4.060205,1.39248,8.99729,0.008374,0.236865,0.14834,0.017944,0.223706,0.165088,you
1616570502.1597977,5,75.0,15.0,69.0,80.0,51.0,0.960449,0.021973,-0.218506,-0.171143,-0.022901,0.030534,-0.007634,3.951343,1.291992,8.912354,-0.087329,0.144751,0.057422,-0.05144,0.16748,0.0323,you
1616570502.1695645,5,75.0,16.0,66.0,79.0,52.0,0.96051,0.022034,-0.218201,-0.171204,0.007634,0.0,-0.007634,3.820947,1.221411,8.883642,-0.212939,0.07417,0.026318,-0.16748,0.142358,-0.055029,you
1616570502.1797273,5,77.0,14.0,67.0,78.0,49.0,0.96051,0.0224,-0.218262,-0.171204,0.022901,-0.022901,-0.007634,3.715674,1.225,8.938672,-0.317017,0.070581,0.081348,-0.279932,0.175854,-0.047852,you
1616570502.189606,5,79.0,17.0,68.0,83.0,52.0,0.960327,0.022949,-0.21875,-0.171265,0.030534,-0.053435,-0.015267,3.68457,1.277637,8.999682,-0.355298,0.111255,0.14834,-0.327783,0.228491,0.0,you
1616570502.1995978,5,75.0,13.0,70.0,80.0,46.0,0.960144,0.023438,-0.219543,-0.171387,0.022901,-0.061069,-0.015267,3.80061,1.375732,9.075048,-0.251221,0.196191,0.229687,-0.247632,0.276343,0.126807,you
1616570502.2095594,5,78.0,14.0,68.0,80.0,52.0,0.959961,0.023621,-0.220276,-0.171509,-0.007634,-0.038168,-0.007634,3.97168,1.443921,9.082227,-0.093311,0.258398,0.242847,-0.100488,0.281128,0.210547,you
1616570502.219683,5,73.0,13.0,66.0,83.0,51.0,0.959778,0.023499,-0.220703,-0.171692,-0.015267,-0.022901,-0.007634,4.128394,1.435547,8.985327,0.055029,0.250024,0.150732,0.061011,0.220117,0.187817,you
1616570502.229544,5,86.0,15.0,66.0,80.0,49.0,0.959778,0.023254,-0.220886,-0.171753,-0.022901,0.0,-0.007634,4.263574,1.400854,8.88125,0.186621,0.218921,0.047852,0.205762,0.143555,0.147144,you
1616570502.2394724,5,77.0,17.0,70.0,83.0,49.0,0.959778,0.023071,-0.220764,-0.171814,-0.015267,0.022901,-0.007634,4.344922,1.34104,8.743677,0.269165,0.162695,-0.089722,0.317017,0.057422,0.050244,you
1616570502.2495148,5,77.0,13.0,68.0,67.0,45.0,0.959839,0.022949,-0.220459,-0.171814,-0.007634,0.030534,-0.007634,4.39397,1.272852,8.633618,0.322998,0.098096,-0.202173,0.38999,-0.023926,-0.035889,you
1616570502.259448,5,76.0,15.0,73.0,83.0,52.0,0.959961,0.022949,-0.220093,-0.171753,-0.007634,0.030534,0.0,4.328174,1.221411,8.572607,0.263184,0.047852,-0.266772,0.351709,-0.052637,-0.12561,you
1616570502.2693737,5,73.0,12.0,66.0,81.0,53.0,0.960022,0.023071,-0.219788,-0.171631,0.007634,0.015267,0.0,4.189404,1.168774,8.536718,0.130396,-0.003589,-0.305054,0.239258,-0.056226,-0.221313,you
1616570502.2796948,5,75.0,14.0,66.0,79.0,48.0,0.960022,0.023315,-0.219849,-0.171509,0.015267,-0.015267,0.0,4.127197,1.124512,8.567822,0.068188,-0.052637,-0.272754,0.15791,-0.080151,-0.223706,you
1616570502.2896025,5,76.0,15.0,70.0,83.0,51.0,0.959961,0.02356,-0.220276,-0.171448,0.022901,-0.030534,0.0,4.142749,1.131689,8.640796,0.076563,-0.05144,-0.196191,0.132788,-0.080151,-0.150732,you
1616570502.2996037,5,74.0,15.0,66.0,82.0,51.0,0.959839,0.023743,-0.220764,-0.171387,0.007634,-0.030534,-0.007634,4.202563,1.163989,8.701807,0.128003,-0.023926,-0.130396,0.155518,-0.069385,-0.066992,you
1616570502.309707,5,75.0,13.0,68.0,82.0,54.0,0.959717,0.023682,-0.22113,-0.171509,-0.007634,-0.015267,-0.015267,4.271948,1.228589,8.756836,0.191406,0.039478,-0.072974,0.204565,-0.029907,0.017944,you
1616570502.3195662,5,77.0,15.0,67.0,80.0,49.0,0.959656,0.023438,-0.221191,-0.171814,-0.038168,0.0,-0.022901,4.342529,1.268066,8.79751,0.260791,0.081348,-0.031104,0.258398,-0.013159,0.089722,you
1616570502.3297024,5,77.0,14.0,69.0,80.0,48.0,0.959717,0.022888,-0.220825,-0.17218,-0.053435,0.022901,-0.022901,4.354492,1.262085,8.820239,0.277539,0.086133,-0.013159,0.266772,-0.013159,0.113647,you
1616570502.3395884,5,79.0,17.0,69.0,83.0,49.0,0.959839,0.022278,-0.220093,-0.172485,-0.053435,0.045802,-0.015267,4.324585,1.24773,8.901587,0.258398,0.08374,0.059814,0.218921,-0.007178,0.171069,you
1616570502.3497045,5,77.0,17.0,68.0,84.0,51.0,0.960022,0.021729,-0.219055,-0.172668,-0.045802,0.053435,-0.007634,4.19419,1.203467,8.924316,0.144751,0.052637,0.07417,0.10647,0.002393,0.132788,you
1616570502.3595717,5,77.0,15.0,66.0,78.0,49.0,0.960266,0.021362,-0.218079,-0.172729,-0.030534,0.038168,0.0,3.999194,1.162793,8.915942,-0.0323,0.021533,0.056226,-0.044263,0.0323,0.039478,you
1616570504.0875638,5,77.0,18.0,70.0,84.0,49.0,0.798889,0.104919,-0.574524,-0.143677,-0.030534,-0.007634,-0.007634,8.827417,3.28501,3.050537,0.126807,0.023926,-0.063403,0.100488,-0.021533,0.099292,you
1616570504.0977917,5,80.0,18.0,67.0,87.0,51.0,0.798889,0.104614,-0.574585,-0.14386,-0.022901,-0.007634,0.0,8.872876,3.295776,3.070874,0.169873,0.037085,-0.043066,0.094507,-0.023926,0.14834,you
1616570504.1075528,5,81.0,20.0,69.0,84.0,54.0,0.798828,0.10437,-0.574646,-0.143921,-0.022901,-0.007634,0.0,8.850146,3.30415,3.085229,0.147144,0.047852,-0.027515,0.07417,-0.005981,0.137573,you
1616570504.1174982,5,79.0,19.0,70.0,89.0,47.0,0.798767,0.104126,-0.574768,-0.143982,-0.015267,-0.022901,0.007634,8.759229,3.311328,3.056519,0.053833,0.058618,-0.055029,0.07417,0.035889,0.049048,you
1616570504.1274788,5,80.0,20.0,73.0,84.0,49.0,0.798584,0.103943,-0.575134,-0.143982,-0.007634,-0.030534,0.007634,8.76521,3.318506,3.038574,0.056226,0.068188,-0.065796,0.086133,0.044263,0.05144,you
1616570504.1374228,5,79.0,21.0,70.0,85.0,50.0,0.79834,0.103821,-0.5755,-0.143799,0.0,-0.022901,0.015267,8.819043,3.354394,3.0302,0.10647,0.107666,-0.066992,0.10647,0.063403,0.108862,you
