timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616262825.1363611,3,25.0,-1.0,-22.0,-17.0,-5.0,0.785522,0.54657,-0.287903,0.034973,-0.015267,0.10687,0.122137,5.036377,5.645288,2.448804,0.228491,-2.572021,0.129199,1.086231,-1.201074,-2.013355,please
1616262825.1464484,3,26.0,-4.0,-19.0,-16.0,-6.0,0.786072,0.545898,-0.287476,0.03772,0.038168,0.122137,0.068702,4.748071,5.026807,2.405737,-0.08374,-3.170166,0.065796,1.086231,-1.307544,-2.677295,please
1616262825.156454,3,27.0,-3.0,-19.0,-18.0,-7.0,0.786194,0.546143,-0.286316,0.040039,0.091603,0.129771,0.007634,4.432251,4.507617,2.34353,-0.407935,-3.683374,-0.002393,1.04436,-1.369751,-3.280225,please
1616262825.1663997,3,25.0,1.0,-22.0,-17.0,-7.0,0.78595,0.547424,-0.284424,0.041687,0.137405,0.129771,-0.061069,4.093701,4.152319,2.29209,-0.734522,-4.047046,-0.047852,0.930713,-1.384106,-3.75874,please
1616262825.176329,3,25.0,-3.0,-18.0,-13.0,-7.0,0.785339,0.549561,-0.281677,0.042419,0.175573,0.129771,-0.137405,3.695337,3.983643,2.198779,-1.096997,-4.240845,-0.12561,0.726147,-1.284814,-4.124804,please
1616262825.1862545,3,25.0,-4.0,-20.0,-17.0,-6.0,0.784485,0.55249,-0.27832,0.042053,0.19084,0.114504,-0.21374,3.263477,4.054224,2.089917,-1.470239,-4.210938,-0.206958,0.416309,-1.085034,-4.310229,please
1616262825.1963243,3,27.0,-1.0,-20.0,-16.0,-5.0,0.783508,0.55603,-0.274353,0.040283,0.183206,0.091603,-0.290076,2.816064,4.317407,1.933203,-1.835107,-4.00398,-0.330176,0.047852,-0.775195,-4.347314,please
1616262825.206418,3,23.0,-3.0,-20.0,-14.0,-6.0,0.782593,0.559753,-0.269897,0.037048,0.160305,0.061069,-0.358779,2.374634,4.708594,1.764526,-2.171265,-3.680981,-0.465356,-0.345728,-0.416309,-4.263574,please
1616262825.216403,3,24.0,-1.0,-20.0,-16.0,-6.0,0.781677,0.563599,-0.265015,0.03241,0.129771,0.038168,-0.435115,1.973877,5.191895,1.549194,-2.444019,-3.274243,-0.647192,-0.705811,0.0,-4.074561,please
1616262825.2262828,3,23.0,-3.0,-21.0,-17.0,-7.0,0.780823,0.567566,-0.259521,0.026428,0.10687,0.022901,-0.51145,1.610205,5.763721,1.321899,-2.654565,-2.787354,-0.842188,-1.039575,0.442627,-3.773096,please
1616262825.2362514,3,24.0,0.0,-19.0,-18.0,-6.0,0.78009,0.571655,-0.253357,0.019348,0.083969,0.030534,-0.580153,1.295581,6.372632,1.088623,-2.794531,-2.271753,-1.046753,-1.315918,0.882861,-3.397461,please
1616262825.2462394,3,24.0,-2.0,-20.0,-16.0,-6.0,0.779419,0.575928,-0.246338,0.011597,0.076336,0.053435,-0.633588,1.027612,7.010254,0.855347,-2.866309,-1.73103,-1.253711,-1.530054,1.311133,-2.952441,please
1616262825.2562094,3,23.0,-3.0,-19.0,-18.0,-6.0,0.778687,0.580322,-0.238403,0.00354,0.076336,0.083969,-0.671756,0.77998,7.64668,0.614893,-2.898608,-1.1927,-1.469043,-1.692749,1.726245,-2.476318,please
1616262825.2664557,3,25.0,-5.0,-20.0,-17.0,-6.0,0.77771,0.585022,-0.229797,-0.004578,0.091603,0.114504,-0.694656,0.502441,8.254395,0.378027,-2.947656,-0.683081,-1.677197,-1.848267,2.119824,-2.012158,please
1616262825.2764614,3,25.0,-3.0,-21.0,-20.0,-6.0,0.776489,0.590088,-0.220642,-0.012512,0.114504,0.137405,-0.70229,0.204565,8.862109,0.162695,-3.008667,-0.172266,-1.857837,-2.008569,2.481103,-1.527661,please
1616262825.2862651,3,25.0,-3.0,-21.0,-14.0,-6.0,0.77478,0.595459,-0.211304,-0.020325,0.145038,0.145038,-0.694656,-0.122021,9.515284,-0.004785,-3.093604,0.387598,-1.978662,-2.203564,2.796924,-0.974976,please
1616262825.2964578,3,25.0,-3.0,-22.0,-16.0,-6.0,0.772827,0.600891,-0.201904,-0.028076,0.152672,0.137405,-0.687023,-0.442627,10.230664,-0.119629,-3.170166,1.016846,-2.042065,-2.402148,3.060107,-0.326587,please
1616262825.3063676,3,27.0,-1.0,-22.0,-18.0,-6.0,0.770569,0.606445,-0.192627,-0.035828,0.167939,0.122137,-0.671756,-0.818262,10.940063,-0.205762,-3.300561,1.644897,-2.068384,-2.635425,3.288599,0.330176,please
1616262825.3163788,3,25.0,-3.0,-21.0,-16.0,-6.0,0.768127,0.611755,-0.183655,-0.043762,0.145038,0.099237,-0.664122,-1.210644,11.680567,-0.25481,-3.450098,2.312427,-2.057617,-2.877075,3.480005,1.043164,please
1616262825.3262506,3,25.0,-3.0,-20.0,-16.0,-6.0,0.765869,0.616577,-0.174683,-0.052002,0.114504,0.083969,-0.671756,-1.545605,12.355273,-0.220117,-3.538623,2.921338,-1.969092,-3.045752,3.551782,1.739404,please
1616262825.336531,3,27.0,-4.0,-23.0,-16.0,-6.0,0.763794,0.62085,-0.165833,-0.060364,0.091603,0.076336,-0.671756,-1.831519,12.77876,-0.19978,-3.579297,3.287402,-1.904492,-3.10437,3.563745,2.213135,please
1616262825.3462546,3,13.0,-5.0,-22.0,-16.0,-6.0,0.761414,0.625122,-0.15741,-0.068604,0.122137,0.053435,-0.648855,-2.051636,13.081421,-0.124414,-3.560156,3.539819,-1.778882,-3.097192,3.466846,2.597144,please
1616262825.3565536,3,26.0,-4.0,-20.0,-20.0,-6.0,0.758484,0.629578,-0.14978,-0.076416,0.175573,0.022901,-0.603053,-2.154517,13.374512,0.044263,-3.438135,3.789844,-1.545605,-3.018237,3.227588,3.003882,please
1616262825.366311,3,24.0,-4.0,-20.0,-18.0,-6.0,0.755066,0.634338,-0.143127,-0.083496,0.229008,0.007634,-0.549618,-2.136572,13.62334,0.245239,-3.215625,4.000391,-1.265674,-2.853149,2.896216,3.377124,please
1616262825.376337,3,24.0,-5.0,-21.0,-18.0,-6.0,0.751221,0.639343,-0.137207,-0.089661,0.274809,0.015267,-0.48855,-2.104272,13.84226,0.375635,-3.000293,4.187012,-1.043164,-2.673706,2.603125,3.698926,please
1616262825.3862648,3,24.0,-4.0,-19.0,-17.0,-6.0,0.746887,0.644653,-0.132019,-0.095093,0.320611,0.007634,-0.442748,-2.073169,14.062378,0.480908,-2.804101,4.378418,-0.830225,-2.512207,2.313623,4.005176,please
1616262825.3963387,3,25.0,-2.0,-18.0,-18.0,-8.0,0.742249,0.650146,-0.127502,-0.100037,0.351145,-0.015267,-0.40458,-2.012158,14.298047,0.545508,-2.591162,4.588965,-0.649585,-2.325586,2.040869,4.312622,please
1616262825.406357,3,25.0,-4.0,-21.0,-18.0,-9.0,0.737488,0.655518,-0.123901,-0.104736,0.351145,-0.045802,-0.374046,-1.886548,14.607885,0.648389,-2.331567,4.877271,-0.427075,-2.110254,1.717871,4.688257,please
1616262825.416428,3,25.0,-5.0,-19.0,-17.0,-6.0,0.73291,0.6604,-0.121094,-0.109436,0.328244,-0.083969,-0.343511,-1.723853,14.942846,0.744092,-2.045654,5.195483,-0.218921,-1.862622,1.399658,5.077051,please
1616262825.4263618,3,25.0,-3.0,-19.0,-17.0,-6.0,0.72876,0.664551,-0.119141,-0.114197,0.282443,-0.129771,-0.320611,-1.485791,15.234741,0.842188,-1.699927,5.475415,-0.022729,-1.555176,1.069482,5.413208,please
1616262825.4362888,3,23.0,-3.0,-22.0,-17.0,-6.0,0.725159,0.667847,-0.117798,-0.11908,0.229008,-0.160305,-0.305344,-1.209448,15.440503,0.907983,-1.324292,5.672803,0.122021,-1.202271,0.772803,5.647681,please
1616262825.445961,3,25.0,-5.0,-23.0,-18.0,-6.0,0.721985,0.670532,-0.116943,-0.124084,0.19084,-0.175573,-0.29771,-0.913965,15.552954,0.943872,-0.937891,5.779273,0.223706,-0.829028,0.508423,5.77688,please
1616262825.4563315,3,23.0,-5.0,-19.0,-16.0,-5.0,0.719055,0.672791,-0.116333,-0.129028,0.175573,-0.19084,-0.290076,-0.678296,15.556543,0.963013,-0.616089,5.779273,0.300269,-0.513208,0.282324,5.788843,please
1616262825.4663298,3,25.0,-6.0,-22.0,-14.0,-6.0,0.71637,0.674744,-0.116028,-0.134033,0.145038,-0.206107,-0.274809,-0.462964,15.573291,1.003687,-0.319409,5.793628,0.391187,-0.228491,0.053833,5.80918,please
1616262825.4762251,3,23.0,-4.0,-20.0,-16.0,-6.0,0.714111,0.676147,-0.116211,-0.139038,0.122137,-0.229008,-0.259542,-0.26438,15.540991,1.070679,-0.047852,5.760132,0.495264,0.017944,-0.174658,5.778076,please
1616262825.4863155,3,23.0,-3.0,-21.0,-18.0,-5.0,0.712158,0.677002,-0.116882,-0.144104,0.083969,-0.259542,-0.236641,-0.078955,15.436914,1.153223,0.200977,5.656054,0.604126,0.233276,-0.398364,5.671607,please
1616262825.496395,3,24.0,-1.0,-20.0,-18.0,-6.0,0.71051,0.677368,-0.118103,-0.149292,0.068702,-0.29771,-0.221374,0.143555,15.161768,1.238159,0.480908,5.382104,0.704614,0.465356,-0.629248,5.391675,please
1616262825.5064006,3,25.0,-3.0,-22.0,-15.0,-7.0,0.709045,0.677368,-0.119995,-0.154663,0.053435,-0.328244,-0.206107,0.368457,14.873462,1.379321,0.753662,5.094995,0.855347,0.659155,-0.902002,5.098584,please
1616262825.5163088,3,25.0,-3.0,-20.0,-14.0,-6.0,0.707947,0.67688,-0.122314,-0.160034,0.015267,-0.351145,-0.19084,0.601733,14.652148,1.473828,1.027612,4.876074,0.947461,0.872095,-1.114941,4.870093,please
1616262825.525571,3,24.0,-4.0,-22.0,-18.0,-6.0,0.707336,0.67572,-0.124939,-0.165283,-0.030534,-0.351145,-0.167939,0.838599,14.429639,1.552783,1.294385,4.655957,1.008472,1.081445,-1.294385,4.638013,please
1616262825.535551,3,25.0,-3.0,-20.0,-15.0,-5.0,0.707214,0.674133,-0.127686,-0.170288,-0.061069,-0.351145,-0.152672,1.130493,14.192774,1.622168,1.610205,4.421484,1.049145,1.337451,-1.473828,4.390381,please
1616262825.5456915,3,25.0,-3.0,-19.0,-14.0,-6.0,0.707458,0.67218,-0.130615,-0.174866,-0.091603,-0.335878,-0.129771,1.421191,13.894897,1.67959,1.912866,4.126001,1.069482,1.576709,-1.631738,4.082934,please
1616262825.5554843,3,27.0,-3.0,-22.0,-18.0,-6.0,0.708069,0.6698,-0.133545,-0.179077,-0.122137,-0.320611,-0.099237,1.68916,13.58147,1.692749,2.18562,3.816162,1.035986,1.807593,-1.73103,3.759937,please
1616262825.5658145,3,25.0,-1.0,-22.0,-21.0,-6.0,0.709167,0.666992,-0.136902,-0.182617,-0.145038,-0.312977,-0.053435,1.946362,13.227368,1.685571,2.429663,3.465649,0.972583,2.014551,-1.793237,3.402246,please
1616262825.5755303,3,25.0,-2.0,-21.0,-18.0,-6.0,0.71051,0.664001,-0.140808,-0.185486,-0.152672,-0.312977,0.007634,2.190405,12.905566,1.601831,2.642602,3.14624,0.831421,2.225098,-1.775293,3.075659,please
1616262825.5856495,3,25.0,-2.0,-19.0,-16.0,-6.0,0.711975,0.660828,-0.145447,-0.187622,-0.167939,-0.320611,0.068702,2.466748,12.637598,1.520483,2.866309,2.880664,0.693848,2.442822,-1.769312,2.808887,please
1616262825.5954602,3,24.0,-3.0,-22.0,-16.0,-5.0,0.713745,0.657227,-0.151062,-0.189026,-0.183206,-0.328244,0.137405,2.747876,12.489258,1.431958,3.068481,2.734717,0.545508,2.64978,-1.740601,2.670117,please
1616262825.6056504,3,25.0,-3.0,-20.0,-16.0,-6.0,0.715881,0.653198,-0.157471,-0.189758,-0.206107,-0.343511,0.206107,3.054126,12.309814,1.372144,3.273047,2.558862,0.421094,2.843579,-1.739404,2.513403,please
1616262825.615512,3,25.0,-3.0,-20.0,-16.0,-6.0,0.718323,0.648743,-0.164551,-0.189819,-0.229008,-0.343511,0.267176,3.348413,12.112427,1.302759,3.444116,2.36626,0.282324,3.012256,-1.715479,2.348315,please
1616262825.6257036,3,28.0,-1.0,-20.0,-16.0,-7.0,0.72113,0.643738,-0.17218,-0.189209,-0.251908,-0.335878,0.320611,3.678589,11.883936,1.2573,3.631934,2.146142,0.161499,3.185718,-1.72146,2.16648,please
1616262825.6354704,3,22.0,-2.0,-22.0,-18.0,-8.0,0.724365,0.638367,-0.180298,-0.187805,-0.274809,-0.320611,0.381679,4.042261,11.575293,1.221411,3.831714,1.848267,0.045459,3.366357,-1.751367,1.92124,please
1616262825.6455317,3,26.0,-1.0,-21.0,-18.0,-5.0,0.727844,0.632629,-0.188782,-0.185364,-0.282443,-0.290076,0.442748,4.39397,11.23435,1.167578,3.999194,1.522876,-0.088525,3.531445,-1.759741,1.658057,please
1616262825.655599,3,27.0,-2.0,-22.0,-10.0,-6.0,0.731567,0.626648,-0.197388,-0.181824,-0.290076,-0.251908,0.503817,4.74209,10.891016,1.101782,4.143945,1.201074,-0.236865,3.690552,-1.748975,1.406836,please
1616262825.665629,3,25.0,-3.0,-20.0,-16.0,-4.0,0.735596,0.620422,-0.206116,-0.177124,-0.305344,-0.21374,0.557252,5.12251,10.606298,1.09939,4.304248,0.945068,-0.321802,3.840088,-1.793237,1.244141,please
1616262825.6756537,3,27.0,-4.0,-22.0,-16.0,-6.0,0.740051,0.613831,-0.214783,-0.171326,-0.320611,-0.160305,0.610687,5.441919,10.295263,1.082642,4.386792,0.669922,-0.427075,3.942969,-1.78606,1.063501,please
1616262825.6857018,3,25.0,-1.0,-21.0,-18.0,-6.0,0.74469,0.607056,-0.223267,-0.164429,-0.328244,-0.10687,0.664122,5.72544,9.962695,1.069482,4.422681,0.381616,-0.529956,4.01355,-1.760937,0.873291,please
1616262825.695738,3,25.0,-5.0,-22.0,-18.0,-7.0,0.749573,0.600037,-0.231506,-0.156494,-0.335878,-0.053435,0.709924,5.95752,9.60979,1.069482,4.396362,0.08374,-0.62207,4.038672,-1.717871,0.673511,please
1616262825.7054398,3,23.0,-5.0,-20.0,-19.0,-6.0,0.754578,0.592712,-0.239502,-0.147766,-0.335878,-0.007634,0.740458,6.142944,9.243726,1.132886,4.316211,-0.215332,-0.655566,3.996802,-1.702319,0.476123,please
1616262825.7157156,3,24.0,-3.0,-21.0,-17.0,-7.0,0.759827,0.585205,-0.246948,-0.138306,-0.351145,0.038168,0.763359,6.251807,8.889624,1.223804,4.159497,-0.494067,-0.667529,3.889136,-1.664038,0.284717,please
1616262825.72549,3,23.0,-3.0,-21.0,-14.0,-6.0,0.765259,0.577393,-0.253845,-0.12854,-0.366412,0.076336,0.770992,6.311621,8.58457,1.349414,3.95852,-0.714185,-0.651978,3.736011,-1.619775,0.13877,please
1616262825.7355936,3,24.0,-4.0,-22.0,-19.0,-6.0,0.770813,0.569214,-0.260071,-0.118652,-0.396947,0.10687,0.763359,6.354688,8.262769,1.501343,3.74917,-0.94148,-0.620874,3.574512,-1.593457,-0.021533,please
1616262825.7456007,3,15.0,-3.0,-22.0,-13.0,-6.0,0.776611,0.560669,-0.265686,-0.108887,-0.419847,0.129771,0.748092,6.342725,7.936182,1.655664,3.49436,-1.163989,-0.598145,3.386694,-1.549194,-0.202173,please
1616262825.7555554,3,26.0,-2.0,-22.0,-17.0,-6.0,0.782471,0.551819,-0.270752,-0.099487,-0.442748,0.137405,0.717557,6.258985,7.602417,1.789648,3.182129,-1.387695,-0.604126,3.172559,-1.471436,-0.421094,please
1616262825.7653866,3,3.0,-3.0,-18.0,-17.0,-6.0,0.78833,0.542664,-0.275269,-0.090576,-0.473282,0.145038,0.687023,6.148926,7.260278,1.929614,2.857934,-1.612598,-0.6125,2.954834,-1.404443,-0.659155,please
1616262825.7755153,3,25.0,5.0,-20.0,-17.0,-6.0,0.794189,0.533325,-0.279297,-0.082153,-0.48855,0.152672,0.656489,6.034082,6.925317,2.058814,2.544507,-1.825537,-0.636426,2.75625,-1.342236,-0.898413,please
1616262825.785508,3,24.0,-1.0,-18.0,-17.0,-6.0,0.800049,0.523804,-0.282898,-0.074036,-0.496183,0.160305,0.633588,5.90249,6.580786,2.179639,2.226294,-2.043262,-0.673511,2.56604,-1.286011,-1.158008,please
1616262825.7954843,3,23.0,-1.0,-19.0,-16.0,-6.0,0.805664,0.514465,-0.28595,-0.066101,-0.480916,0.175573,0.618321,5.76731,6.220703,2.296875,1.917651,-2.272949,-0.711792,2.388989,-1.254907,-1.434351,please
1616262825.805472,3,22.0,-4.0,-22.0,-18.0,-6.0,0.811035,0.505493,-0.288635,-0.058044,-0.442748,0.198473,0.603053,5.62854,5.857031,2.416504,1.61499,-2.506226,-0.741699,2.220313,-1.24773,-1.715479,please
1616262825.8155694,3,24.0,-3.0,-20.0,-15.0,-8.0,0.815918,0.497131,-0.290955,-0.049744,-0.389313,0.21374,0.59542,5.479004,5.547193,2.55647,1.309937,-2.685669,-0.739307,2.02771,-1.251318,-1.947559,please
1616262825.8254237,3,24.0,-4.0,-26.0,-17.0,-7.0,0.82019,0.489563,-0.292969,-0.041138,-0.320611,0.229008,0.59542,5.323486,5.333056,2.719165,1.008472,-2.772998,-0.699829,1.804004,-1.245337,-2.093506,please
1616262825.8354073,3,25.0,-1.0,-20.0,-13.0,-6.0,0.823914,0.482849,-0.294739,-0.032288,-0.251908,0.236641,0.59542,5.133276,5.200269,2.867505,0.678296,-2.782568,-0.657959,1.542017,-1.196289,-2.19519,please
1616262825.8454864,3,23.0,-3.0,-19.0,-17.0,-6.0,0.827026,0.477112,-0.296387,-0.023254,-0.183206,0.229008,0.587786,4.944263,5.178735,3.012256,0.356494,-2.689258,-0.604126,1.259692,-1.107764,-2.214331,please
1616262825.8553703,3,25.0,-3.0,-23.0,-19.0,-6.0,0.829468,0.472168,-0.297974,-0.014343,-0.129771,0.21374,0.572519,4.739697,5.254102,3.129492,0.027515,-2.505029,-0.559863,0.95105,-0.96062,-2.180835,please
1616262825.865546,3,23.0,-2.0,-20.0,-14.0,-6.0,0.831299,0.468079,-0.299561,-0.005676,-0.083969,0.19084,0.549618,4.525561,5.404834,3.231177,-0.302661,-2.255005,-0.514404,0.620874,-0.77998,-2.107861,please
1616262825.8755028,3,22.0,-2.0,-20.0,-17.0,-6.0,0.832581,0.464844,-0.301086,0.002502,-0.038168,0.160305,0.519084,4.317407,5.61897,3.311328,-0.618481,-1.951147,-0.474927,0.284717,-0.568237,-2.001392,please
1616262825.8853686,3,25.0,-3.0,-21.0,-14.0,-6.0,0.833374,0.462402,-0.302551,0.009949,0.0,0.137405,0.473282,4.080542,5.866601,3.363965,-0.95105,-1.626953,-0.449805,-0.071777,-0.330176,-1.906885,please
1616262825.8955388,3,24.0,0.0,-19.0,-20.0,26.0,0.83374,0.460632,-0.303894,0.016663,0.030534,0.10687,0.427481,3.850854,6.11543,3.42019,-1.264477,-1.312329,-0.409131,-0.424683,-0.117236,-1.81477,please
1616262825.9054298,3,24.0,-5.0,-22.0,-16.0,-6.0,0.833862,0.459534,-0.304932,0.022461,0.053435,0.091603,0.366412,3.63313,6.373828,3.488379,-1.552783,-1.001294,-0.349316,-0.772803,0.071777,-1.71189,please
1616262825.915475,3,23.0,-1.0,-17.0,-20.0,-6.0,0.833801,0.458923,-0.305542,0.027466,0.061069,0.083969,0.312977,3.423779,6.628638,3.562549,-1.815967,-0.705811,-0.278735,-1.107764,0.235669,-1.607813,please
1616262825.925389,3,25.0,-2.0,-19.0,-17.0,-7.0,0.833801,0.458679,-0.305603,0.031494,0.053435,0.083969,0.244275,3.171362,6.828418,3.645093,-2.105469,-0.478516,-0.19978,-1.452295,0.360083,-1.568335,please
1616262825.9355428,3,23.0,-5.0,-22.0,-16.0,-6.0,0.833862,0.458618,-0.305054,0.034607,0.053435,0.083969,0.183206,2.867505,6.915747,3.719263,-2.428467,-0.372046,-0.132788,-1.781274,0.428271,-1.641309,please
1616262825.9456007,3,23.0,-4.0,-19.0,-16.0,-6.0,0.833984,0.458984,-0.303955,0.036621,0.061069,0.076336,0.10687,2.530151,6.907373,3.774292,-2.767017,-0.376831,-0.084937,-2.07915,0.452197,-1.808789,please
1616262825.955481,3,22.0,0.0,-22.0,-24.0,-8.0,0.833984,0.459961,-0.302307,0.037659,0.083969,0.068702,0.030534,2.201172,6.827222,3.81377,-3.079248,-0.467749,-0.046655,-2.325586,0.430664,-2.025317,please
1616262825.96541,3,25.0,-1.0,-20.0,-17.0,-6.0,0.833801,0.46167,-0.300293,0.03772,0.114504,0.045802,-0.038168,1.87937,6.757837,3.804199,-3.36875,-0.564648,-0.050244,-2.534936,0.439038,-2.245435,please
1616262825.9755998,3,23.0,-4.0,-21.0,-20.0,-6.0,0.833252,0.464172,-0.298096,0.036865,0.137405,0.022901,-0.099237,1.638916,6.755445,3.775488,-3.563745,-0.608911,-0.058618,-2.686865,0.468945,-2.372241,please
1616262825.9853866,3,25.0,-3.0,-19.0,-17.0,-6.0,0.832397,0.467224,-0.295776,0.035156,0.160305,0.0,-0.152672,1.422388,6.834399,3.696533,-3.724048,-0.583789,-0.108862,-2.817261,0.57063,-2.439233,please
1616262825.9955769,3,24.0,-3.0,-19.0,-17.0,-7.0,0.831299,0.470947,-0.293335,0.032593,0.175573,-0.022901,-0.206107,1.222607,7.003076,3.563745,-3.856836,-0.482104,-0.202173,-2.932105,0.75127,-2.445215,please
1616262826.0054948,3,24.0,-1.0,-20.0,-13.0,-6.0,0.829895,0.475281,-0.290771,0.029053,0.19084,-0.045802,-0.267176,1.070679,7.314111,3.377124,-3.928613,-0.250024,-0.337354,-3.023022,1.031201,-2.32439,please
1616262826.0153956,3,24.0,-6.0,-20.0,-15.0,-5.0,0.828247,0.479919,-0.288147,0.024597,0.183206,-0.068702,-0.312977,1.012061,7.669409,3.206055,-3.896313,0.016748,-0.451001,-3.044556,1.291992,-2.106665,please
1616262826.025375,3,24.0,-3.0,-22.0,-14.0,-6.0,0.826599,0.484558,-0.285522,0.019531,0.167939,-0.083969,-0.343511,1.046753,7.981641,3.075659,-3.763525,0.239258,-0.523975,-2.982349,1.471436,-1.850659,please
1616262826.0353796,3,23.0,-4.0,-22.0,-16.0,-6.0,0.824951,0.489075,-0.282776,0.01416,0.160305,-0.083969,-0.366412,1.128101,8.150317,2.938086,-3.579297,0.320605,-0.605322,-2.826831,1.565942,-1.681982,please
1616262826.045272,3,23.0,-3.0,-19.0,-20.0,-8.0,0.823242,0.493713,-0.279968,0.008667,0.167939,-0.076336,-0.381679,1.21543,8.205347,2.796924,-3.385498,0.285913,-0.687866,-2.625854,1.59585,-1.603027,please
1616262826.055375,3,23.0,-2.0,-19.0,-17.0,-6.0,0.821228,0.498779,-0.277039,0.003174,0.206107,-0.076336,-0.396947,1.294385,8.285498,2.612695,-3.195288,0.27395,-0.806299,-2.416504,1.665234,-1.520483,please
1616262826.0655105,3,23.0,-3.0,-20.0,-14.0,-6.0,0.818726,0.504456,-0.274048,-0.002258,0.244275,-0.076336,-0.412214,1.408032,8.45896,2.451196,-2.966797,0.351709,-0.887646,-2.215527,1.735815,-1.335059,please
1616262826.0752437,3,25.0,-5.0,-21.0,-16.0,-7.0,0.815918,0.510559,-0.271057,-0.007568,0.274809,-0.076336,-0.412214,1.55398,8.719751,2.308838,-2.70481,0.514404,-0.940283,-2.019336,1.807593,-1.056323,please
1616262826.0854826,3,25.0,-1.0,-22.0,-17.0,-6.0,0.812805,0.516846,-0.268311,-0.012878,0.282443,-0.091603,-0.40458,1.695142,9.078638,2.148535,-2.448804,0.776392,-1.003687,-1.842285,1.927222,-0.699829,please
1616262826.0954547,3,22.0,-3.0,-23.0,-18.0,-6.0,0.809509,0.523132,-0.265869,-0.018188,0.282443,-0.10687,-0.396947,1.860229,9.412402,2.01814,-2.171265,1.016846,-1.032398,-1.650879,1.991821,-0.343335,please
1616262826.1054692,3,25.0,-1.0,-23.0,-16.0,-6.0,0.80603,0.529175,-0.263916,-0.023499,0.274809,-0.129771,-0.381679,2.076758,9.662427,1.922436,-1.848267,1.180737,-1.022827,-1.412817,1.96311,-0.025122,please
1616262826.1153195,3,23.0,-3.0,-20.0,-13.0,-7.0,0.802551,0.534912,-0.262512,-0.028564,0.274809,-0.145038,-0.358779,2.316016,9.74497,1.817163,-1.513306,1.18313,-1.022827,-1.117334,1.860229,0.144751,please
1616262826.125278,3,23.0,-5.0,-19.0,-18.0,-7.0,0.798889,0.540527,-0.261597,-0.033203,0.282443,-0.160305,-0.328244,2.572021,9.837085,1.71189,-1.171167,1.202271,-1.019238,-0.820654,1.752563,0.326587,please
1616262826.1352055,3,26.0,-2.0,-19.0,-17.0,-6.0,0.794983,0.546326,-0.260925,-0.037354,0.312977,-0.152672,-0.312977,2.829224,9.911255,1.600635,-0.836206,1.207056,-1.013257,-0.529956,1.630542,0.488086,please
1616262826.1455164,3,22.0,-4.0,-22.0,-17.0,-6.0,0.790771,0.552368,-0.260376,-0.041016,0.343511,-0.145038,-0.290076,3.07207,9.991406,1.476221,-0.519189,1.220215,-1.013257,-0.25481,1.516895,0.643604,please
1616262826.1553216,3,24.0,-3.0,-22.0,-15.0,-5.0,0.786316,0.558594,-0.260071,-0.044189,0.374046,-0.137405,-0.274809,3.316113,10.091894,1.36377,-0.208154,1.2573,-0.99292,-0.001196,1.391284,0.819458,please
1616262826.165337,3,25.0,-3.0,-20.0,-14.0,-6.0,0.781738,0.56488,-0.259766,-0.046875,0.389313,-0.122137,-0.251908,3.550586,10.227076,1.305151,0.088525,1.332666,-0.916357,0.203369,1.229785,1.032398,please
1616262826.175415,3,24.0,-3.0,-22.0,-17.0,-6.0,0.777161,0.571106,-0.259644,-0.049194,0.389313,-0.122137,-0.236641,3.765918,10.411304,1.27644,0.361279,1.460669,-0.808691,0.360083,1.062305,1.287207,please
1616262826.1854095,3,23.0,-3.0,-24.0,-18.0,-6.0,0.772705,0.576965,-0.259521,-0.051331,0.374046,-0.114504,-0.221374,3.95852,10.65415,1.248926,0.607715,1.654468,-0.705811,0.482104,0.923535,1.585083,please
1616262826.1953084,3,25.0,-2.0,-19.0,-16.0,-6.0,0.768433,0.582458,-0.259521,-0.053406,0.343511,-0.114504,-0.21374,4.137964,10.891016,1.229785,0.838599,1.845874,-0.599341,0.58977,0.77998,1.873389,please
1616262827.2935395,3,1.0,-3.0,-20.0,-17.0,-6.0,0.735229,0.616882,-0.271301,-0.072327,-0.007634,0.007634,0.0,3.355591,10.020117,0.879272,0.319409,0.745288,-0.017944,0.10647,0.044263,0.801514,please
1616262827.3034358,3,24.0,-3.0,-22.0,-18.0,-6.0,0.735352,0.616821,-0.271179,-0.072205,-0.015267,0.007634,0.0,3.347217,10.034472,0.890039,0.311035,0.759644,-0.010767,0.093311,0.045459,0.813477,please
